timestamp,scenario,light_v,temp_c,humidity_pct,tvoc_ppb,co2eq_ppm,anomaly_flag
2025-07-08 13:12:15.546859,high_humidity,0.8940546922553795,28.583000302857922,182.220816779443,121.66333389228367,648.8979626279655,0
2025-07-08 13:12:15.646861,high_humidity,0.8834774552578857,28.583000302857922,182.3544147819811,123.21856189263016,654.1830120093506,0
2025-07-08 13:12:15.746863,high_humidity,0.9073927613457254,28.583000302857922,182.48811073395547,118.59416443420716,604.798457340518,0
2025-07-08 13:12:15.846866,high_humidity,0.9183994828241887,28.583000302857922,182.6219047071793,121.6942490394809,537.1390801437926,0
2025-07-08 13:12:15.946868,high_humidity,0.8507611067262785,28.583000302857922,182.7557967735183,124.3618350537505,587.019182731649,0
2025-07-08 13:12:16.046870,high_humidity,0.8564170916217763,28.583000302857922,182.88978700489105,131.3002667641121,635.6415238931107,0
2025-07-08 13:12:16.146872,high_humidity,0.9069575581915706,28.583000302857922,183.02387547326862,120.35303024358134,649.2844618245631,0
2025-07-08 13:12:16.246874,high_humidity,0.9085539111725813,28.583000302857922,183.15806225067507,120.54289431004733,624.0059541778543,0
2025-07-08 13:12:16.346877,high_humidity,0.9111427816713601,28.583000302857922,183.29234740918724,121.85512759850202,629.3751919710095,0
2025-07-08 13:12:16.446880,high_humidity,0.8713915627197723,28.583000302857922,183.42673102093465,127.54893081061061,601.627933625932,0
2025-07-08 13:12:16.546883,high_humidity,0.9549976209014852,28.583000302857922,183.5612131580999,126.22930611211595,608.6431387832486,0
2025-07-08 13:12:16.646886,high_humidity,0.8831095336487322,28.583000302857922,183.69579389291835,119.5838734767996,587.4866092070476,0
2025-07-08 13:12:16.746889,high_humidity,0.9020903527986696,28.583000302857922,183.8304732976784,129.90159969167397,634.3128797274084,0
2025-07-08 13:12:16.846892,high_humidity,0.9235315897000729,28.583000302857922,183.96525144472145,123.00921298159349,584.4691143457521,0
2025-07-08 13:12:16.946894,high_humidity,0.9251847428455793,28.583000302857922,184.10012840644188,128.8517296962896,558.9493396750215,0
2025-07-08 13:12:17.046897,high_humidity,0.8255745899768807,28.583000302857922,184.2351042552873,123.850381358193,587.661022650036,0
2025-07-08 13:12:17.146900,high_humidity,0.9304585276260419,28.583000302857922,184.37017906375826,125.30157842327446,647.9597264796378,0
2025-07-08 13:12:17.246902,high_humidity,0.8645545747791454,28.315239546605433,180.98516602391976,132.45664850666364,665.505736466386,0
2025-07-08 13:12:17.346905,high_humidity,0.8395151424262502,28.315239546605433,181.1178580900468,118.855439446929,587.7271226543146,0
2025-07-08 13:12:17.446908,high_humidity,0.8827472957359482,28.315239546605433,181.25064744140886,116.67457369881637,635.474529038956,0
2025-07-08 13:12:17.546910,high_humidity,0.88347402074413,28.315239546605433,181.38353414933215,134.91535927265969,637.289886277051,0
2025-07-08 13:12:17.646913,high_humidity,0.9264543680278735,28.315239546605433,181.51651828519508,125.44693066880738,589.8270453446657,0
2025-07-08 13:12:17.746916,high_humidity,0.9343488131978636,28.315239546605433,181.64959992042847,123.32529694321131,613.580245285014,0
2025-07-08 13:12:17.846918,high_humidity,0.8472633312153589,28.315239546605433,181.7827791265155,131.75083306333414,657.6791403146219,0
2025-07-08 13:12:17.946921,high_humidity,0.8900613401523082,28.315239546605433,181.91605597499174,127.62910490383153,642.1634314919327,0
2025-07-08 13:12:18.046922,high_humidity,0.8833931763139576,28.315239546605433,182.04943053744518,126.22080429095229,609.1740269473408,0
2025-07-08 13:12:18.146925,high_humidity,0.8889519825748955,28.315239546605433,182.18290288551637,115.98526531038875,645.9098833252045,0
2025-07-08 13:12:18.246929,high_humidity,0.9881523628995044,28.315239546605433,182.31647309089834,125.85866350789338,638.1972508620913,0
2025-07-08 13:12:18.346931,high_humidity,0.8830555831033531,28.315239546605433,182.45014122533664,121.0690157647091,660.0997034027985,0
2025-07-08 13:12:18.446933,high_humidity,0.9096410916586791,28.315239546605433,182.58390736062952,132.3234711131389,641.6274650130945,0
2025-07-08 13:12:18.546936,high_humidity,0.9645307355674849,28.315239546605433,182.71777156862782,121.07359861435506,623.348667987637,0
2025-07-08 13:12:18.646939,high_humidity,0.8570737759571331,28.315239546605433,182.85173392123502,120.14177275607598,631.8424603240535,0
2025-07-08 13:12:18.746942,high_humidity,0.9102686761852281,28.315239546605433,182.98579449040741,120.93795631022856,634.3635821792265,0
2025-07-08 13:12:18.846944,high_humidity,0.9078168112348202,28.315239546605433,183.11995334815393,112.11326723420134,635.662123578987,0
2025-07-08 13:12:18.946947,high_humidity,0.8965016831905084,28.315239546605433,183.25421056653636,133.40283504850328,549.288156174974,0
2025-07-08 13:12:19.046950,high_humidity,0.9072581077934658,28.315239546605433,183.38856621766934,123.81612657575272,619.1220400983324,0
2025-07-08 13:12:19.146952,high_humidity,0.8626911488649274,28.315239546605433,183.52302037372039,113.54706498078116,644.9286106895348,0
2025-07-08 13:12:19.246954,high_humidity,0.9639184610294624,27.992812601390508,186.0451618898359,128.08560397210252,636.6785399551379,0
2025-07-08 13:12:19.346956,high_humidity,0.9123590474498474,27.992812601390508,186.18156376998135,126.77990704970662,582.4033906284536,0
2025-07-08 13:12:19.446959,high_humidity,0.8882366603771025,27.992812601390508,186.31806565526924,137.63814053500604,596.1279069773478,0
2025-07-08 13:12:19.546962,high_humidity,0.8812382512867966,27.992812601390508,186.4546676190198,120.76261725332358,672.2226964310535,0
2025-07-08 13:12:19.646964,high_humidity,0.9569945822907776,27.992812601390508,186.59136973460718,121.30424697901258,648.4418701570422,0
2025-07-08 13:12:19.746967,high_humidity,0.8991558011043908,27.992812601390508,186.72817207545918,127.64160297027604,619.2919374336908,0
2025-07-08 13:12:19.846970,high_humidity,0.8948428053272908,27.992812601390508,186.86507471505755,123.96368276259957,596.8635088376418,0
2025-07-08 13:12:19.946973,high_humidity,0.9235405296517799,27.992812601390508,187.0020777269378,123.43419944825635,630.6976946799944,0
2025-07-08 13:12:20.046976,high_humidity,0.9369568931553756,27.992812601390508,187.13918118468945,117.86350940704017,593.9132588970762,0
2025-07-08 13:12:20.146979,high_humidity,0.8769256924329236,27.992812601390508,187.27638516195597,128.18601527618333,646.275423606941,0
2025-07-08 13:12:20.246982,high_humidity,0.9451975222929824,27.992812601390508,187.41368973243473,114.65146338980952,617.6325619609617,0
2025-07-08 13:12:20.346985,high_humidity,0.927225197610818,27.992812601390508,187.55109496987725,124.33910109879969,608.9933000958499,0
2025-07-08 13:12:20.446988,high_humidity,0.8638560512437873,27.992812601390508,187.68860094808906,124.56639383673075,654.0160093402741,0
2025-07-08 13:12:20.546990,high_humidity,0.9011455026408195,27.992812601390508,187.8262077409298,127.88631262794193,583.8147755820554,0
2025-07-08 13:12:20.646993,high_humidity,0.8843310523695402,27.992812601390508,187.96391542231322,123.07866008839278,637.2285551306504,0
2025-07-08 13:12:20.746996,high_humidity,0.8926633241706449,27.992812601390508,188.1017240662074,121.95595055455048,622.9418547574836,0
2025-07-08 13:12:20.846998,high_humidity,0.8432946161183691,27.992812601390508,188.2396337466345,127.25047766959321,608.8428957366691,0
2025-07-08 13:12:20.947001,high_humidity,0.8690109535702584,27.992812601390508,188.37764453767102,109.15611474949544,646.5542158670096,0
2025-07-08 13:12:21.047004,high_humidity,0.9594417765679208,27.992812601390508,188.5157565134478,123.72569553455351,576.2324333616975,0
2025-07-08 13:12:21.147007,high_humidity,0.8799421505857559,27.992812601390508,188.65396974814996,124.2144764287818,590.093107829949,0
2025-07-08 13:12:21.247010,high_humidity,0.8336184886469673,27.812712477303528,187.72718723735238,131.59685042650108,657.7492660043295,0
2025-07-08 13:12:21.347013,high_humidity,0.8777972418398612,27.812712477303528,187.86482232032628,124.56341284751919,659.736742580593,0
2025-07-08 13:12:21.447015,high_humidity,0.8729501287747107,27.812712477303528,188.0025583125842,120.41549881417968,617.3449867236419,0
2025-07-08 13:12:21.547018,high_humidity,0.9175437285876314,27.812712477303528,188.14039528810943,124.36391196179633,592.2257456886762,0
2025-07-08 13:12:21.647020,high_humidity,0.9277738305903701,27.812712477303528,188.27833332093937,115.74681688027957,667.7077776785793,0
2025-07-08 13:12:21.747023,high_humidity,0.9364411484899859,27.812712477303528,188.41637248516574,121.9698928501933,595.6949046091355,0
2025-07-08 13:12:21.847026,high_humidity,0.971511045694539,27.812712477303528,188.55451285493456,127.6749719523034,596.8423535563506,0
2025-07-08 13:12:21.947029,high_humidity,0.8564609718674209,27.812712477303528,188.6927545044463,125.9029606610213,618.5930924637386,0
2025-07-08 13:12:22.047031,high_humidity,0.9073491651720782,27.812712477303528,188.83109750795572,129.80606443416494,622.3763199412524,0
2025-07-08 13:12:22.147034,high_humidity,0.9160809787180831,27.812712477303528,188.96954193977209,116.95377057142134,613.2437028413365,0
2025-07-08 13:12:22.247037,high_humidity,0.8881306385620342,27.812712477303528,189.1080878742591,132.74845758637179,640.0697544971788,0
2025-07-08 13:12:22.347040,high_humidity,0.9130578377917801,27.812712477303528,189.246735385835,113.76568973868243,571.8472330909731,0
2025-07-08 13:12:22.447043,high_humidity,0.909084654491398,27.812712477303528,189.38548454897264,131.17636234435184,669.1002376724276,0
2025-07-08 13:12:22.547046,high_humidity,0.9196184331933096,27.812712477303528,189.52433543819942,114.28982864471169,586.6668629935091,0
2025-07-08 13:12:22.647048,high_humidity,0.8987261572146095,27.812712477303528,189.66328812809735,135.66245003877103,620.2928467138318,0
2025-07-08 13:12:22.747050,high_humidity,0.8412826574021535,27.812712477303528,189.8023426933032,120.62258281350755,583.6226422211147,0
2025-07-08 13:12:22.847052,high_humidity,0.9203515826571997,27.812712477303528,189.94149920850845,118.77654103601105,647.952766791327,0
2025-07-08 13:12:22.947055,high_humidity,0.8487103797161246,27.812712477303528,190.08075774845923,110.1025792720621,645.1825899125547,0
2025-07-08 13:12:23.047058,high_humidity,0.8786030967538049,27.812712477303528,190.22011838795663,120.87516500161702,610.4955146120093,0
2025-07-08 13:12:23.147061,high_humidity,0.8246098414745778,27.812712477303528,190.3595812018565,133.92421817137867,552.0243684008606,0
2025-07-08 13:12:23.247064,high_humidity,0.9291643973503669,28.04932694779452,187.21044464590375,132.64396590282675,569.4236206310401,0
2025-07-08 13:12:23.347070,high_humidity,0.9277046170458826,28.04932694779452,187.34770087107606,128.6397673180207,649.1929548737004,0
2025-07-08 13:12:23.447072,high_humidity,0.8949880924750327,28.04932694779452,187.48505772776699,133.95692696737532,569.8542368312937,0
2025-07-08 13:12:23.547074,high_humidity,0.8756297896481672,28.04932694779452,187.62251528975614,120.82473483749827,628.8424909713117,0
2025-07-08 13:12:23.647077,high_humidity,0.8838091482160255,28.04932694779452,187.76007363087706,108.96245933557626,603.0276947644566,0
2025-07-08 13:12:23.747080,high_humidity,0.9127821297522208,28.04932694779452,187.89773282501764,123.92645517865805,591.2589993399732,0
2025-07-08 13:12:23.847081,high_humidity,0.8876768190538875,28.04932694779452,188.03549294611972,117.61645090830906,612.5982083969735,0
2025-07-08 13:12:23.947084,high_humidity,0.8573511504705711,28.04932694779452,188.17335406817955,118.76978157927643,631.2228524008697,0
2025-07-08 13:12:24.047087,high_humidity,0.9319744335185598,28.04932694779452,188.31131626524746,127.7103197876884,558.1700793610484,0
2025-07-08 13:12:24.147090,high_humidity,0.9314201655614572,28.04932694779452,188.44937961142824,128.6615445053084,609.2677169118366,0
2025-07-08 13:12:24.247092,high_humidity,0.9066031178125192,28.04932694779452,188.5875441808808,124.13010393437244,622.7385576841976,0
2025-07-08 13:12:24.347095,high_humidity,0.869977140317851,28.04932694779452,188.72581004781867,112.21015264560619,674.7146860446643,0
2025-07-08 13:12:24.447099,high_humidity,0.8770599493933237,28.04932694779452,188.86417728650954,113.45661112309432,663.9532040698231,0
2025-07-08 13:12:24.547101,high_humidity,0.9258463961865829,28.04932694779452,189.0026459712758,140.25116733368125,603.6205330778671,0
2025-07-08 13:12:24.647104,high_humidity,0.934732694413922,28.04932694779452,189.14121617649414,127.32411245404361,663.3068121946848,0
2025-07-08 13:12:24.747107,high_humidity,0.907633705340665,28.04932694779452,189.27988797659583,125.65934698956862,615.5710776103198,0
2025-07-08 13:12:24.847110,high_humidity,0.9245544179595797,28.04932694779452,189.41866144606678,129.05021582324167,617.6622906605785,0
2025-07-08 13:12:24.947112,high_humidity,0.9033465827977746,28.04932694779452,189.5575366594474,130.20642591761288,595.0006136256073,0
2025-07-08 13:12:25.047116,high_humidity,0.8958835889512198,28.04932694779452,189.6965136913328,129.68294646146907,603.6485388927397,0
2025-07-08 13:12:25.147119,high_humidity,0.9649377792654575,28.04932694779452,189.83559261637285,128.7881185839082,613.2441313631491,0
2025-07-08 13:12:25.247121,high_humidity,0.9598624075028456,27.07780615881994,194.3678217698147,122.0238752202413,607.364846750565,0
2025-07-08 13:12:25.347124,high_humidity,0.848757428237106,27.07780615881994,194.5103255364264,129.31875678450498,599.0623924634674,0
2025-07-08 13:12:25.447127,high_humidity,0.9112221636786183,27.07780615881994,194.65293378187266,122.3086777543286,659.7395556620247,0
2025-07-08 13:12:25.547130,high_humidity,0.9180337645616675,27.07780615881994,194.7956465827538,117.04644414145778,625.5852262543694,0
2025-07-08 13:12:25.647133,high_humidity,0.8208264435524414,27.07780615881994,194.9384640157262,129.14685178369177,632.449350995559,0
2025-07-08 13:12:25.747136,high_humidity,0.8980911970042489,27.07780615881994,195.0813861575025,137.21194639579917,605.301221339439,0
2025-07-08 13:12:25.847138,high_humidity,0.8713336373415833,27.07780615881994,195.2244130848516,124.96764338876591,632.1266848018165,0
2025-07-08 13:12:25.947141,high_humidity,0.9274091304188763,27.07780615881994,195.36754487459862,123.40527004887399,590.1403648562281,0
2025-07-08 13:12:26.047145,high_humidity,0.8683824236585916,27.07780615881994,195.5107816036251,123.69492134687543,597.3283690799898,0
2025-07-08 13:12:26.147148,high_humidity,0.9320841337545447,27.07780615881994,195.65412334886886,118.7171124285901,626.079656665947,0
2025-07-08 13:12:26.247151,high_humidity,0.9271559835992498,27.07780615881994,195.79757018732417,123.25024402902542,627.1506998305758,0
2025-07-08 13:12:26.347153,high_humidity,0.8530014279376833,27.07780615881994,195.9411221960417,126.73480600112293,683.9694602770797,0
2025-07-08 13:12:26.447157,high_humidity,0.8207151677237059,27.07780615881994,196.08477945212869,133.871567684344,660.275537672763,0
2025-07-08 13:12:26.547160,high_humidity,0.9219073853769238,27.07780615881994,196.22854203274886,121.67569207399023,615.0499720530086,0
2025-07-08 13:12:26.647163,high_humidity,0.9805423631595226,27.07780615881994,196.3724100151225,119.31171269822192,617.5622237078805,0
2025-07-08 13:12:26.747165,high_humidity,0.8193426030777013,27.07780615881994,196.51638347652658,128.69779132593524,591.7639544854877,0
2025-07-08 13:12:26.847168,high_humidity,0.9113739069572165,27.07780615881994,196.66046249429465,128.0767770717316,609.7911980100869,0
2025-07-08 13:12:26.947171,high_humidity,0.9032837553880074,27.07780615881994,196.804647145817,121.20408408181123,626.8274255386098,0
2025-07-08 13:12:27.047172,high_humidity,0.8614720113852194,27.07780615881994,196.94893750854058,139.0852333607481,622.1400429311772,0
2025-07-08 13:12:27.147176,high_humidity,0.8954169256586032,27.07780615881994,197.0933336599693,119.53718279332384,612.9900633011416,0
2025-07-08 13:12:27.247179,high_humidity,0.8759639581477463,27.647068406282667,197.3189016928505,122.28252727876287,584.3919250015972,0
2025-07-08 13:12:27.347182,high_humidity,0.8964792458389386,27.647068406282667,197.46356908922755,131.12392153565327,619.7561487138366,0
2025-07-08 13:12:27.447183,high_humidity,0.8620405910304102,27.647068406282667,197.60834255073763,131.73665328293052,645.6091571375327,0
2025-07-08 13:12:27.547186,high_humidity,0.9033891705207718,27.647068406282667,197.7532221551442,136.94248243127694,651.7714077710366,0
2025-07-08 13:12:27.647189,high_humidity,0.8715792720783935,27.647068406282667,197.89820798026744,120.52640486367201,670.4684226266656,0
2025-07-08 13:12:27.747191,high_humidity,0.9221709129106481,27.647068406282667,198.04330010398476,135.97557436224668,647.4322438331527,0
2025-07-08 13:12:27.847194,high_humidity,0.9681145975014466,27.647068406282667,198.1884986042306,120.69277233133256,656.4301202933887,0
2025-07-08 13:12:27.947197,high_humidity,0.944610264735567,27.647068406282667,198.33380355899658,132.75776472780746,579.2317865669663,0
2025-07-08 13:12:28.047200,high_humidity,0.8946092481680868,27.647068406282667,198.47921504633138,134.54141742621906,649.5420770785045,0
2025-07-08 13:12:28.147203,high_humidity,0.9210113455703894,27.647068406282667,198.62473314434112,133.28209876728505,614.8816604980569,0
2025-07-08 13:12:28.247205,high_humidity,0.9087202178263998,27.647068406282667,198.77035793118893,123.89700157993727,636.3246256604828,0
2025-07-08 13:12:28.347207,high_humidity,0.9190755434527137,27.647068406282667,198.91608948509548,126.0781059315562,651.1932522095149,0
2025-07-08 13:12:28.447210,high_humidity,0.8653044925413494,27.647068406282667,199.06192788433867,122.67043989342775,594.2662777060884,0
2025-07-08 13:12:28.547213,high_humidity,0.9238176239354834,27.647068406282667,199.2078732072538,124.53599934150124,623.5904818411302,0
2025-07-08 13:12:28.647215,high_humidity,0.9532095128166059,27.647068406282667,199.35392553223357,120.9376930186531,613.1868610890208,0
2025-07-08 13:12:28.747219,high_humidity,0.9363238120938467,27.647068406282667,199.50008493772827,126.9897508903584,667.2749128778286,0
2025-07-08 13:12:28.847222,high_humidity,0.9193567494511423,27.647068406282667,199.64635150224555,118.50196354656812,582.8466428114749,0
2025-07-08 13:12:28.947224,high_humidity,0.9124759187056882,27.647068406282667,199.79272530435074,128.31931187891004,617.4992603538689,0
2025-07-08 13:12:29.047227,high_humidity,0.9053444481549943,27.647068406282667,199.93920642266673,120.43135153380904,627.478458988852,0
2025-07-08 13:12:29.147229,high_humidity,0.8829784660543212,27.647068406282667,200.08579493587402,113.98575965765738,660.1189751110553,0
2025-07-08 13:12:29.247232,high_humidity,0.8729705707842013,27.71327865387096,197.9116392602234,108.52732626549812,638.2792962829375,0
2025-07-08 13:12:29.347235,high_humidity,0.9708638662760047,27.71327865387096,198.0567412312908,124.31673971786293,669.2402476046043,0
2025-07-08 13:12:29.447237,high_humidity,0.9398362817024339,27.71327865387096,198.20194958610648,124.76666832311815,609.4939792567426,0
2025-07-08 13:12:29.547240,high_humidity,0.9121864391844918,27.71327865387096,198.34726440266726,125.23469303054166,607.1840047205694,0
2025-07-08 13:12:29.647243,high_humidity,0.9205963315844916,27.71327865387096,198.49268575902727,139.14012219766116,595.7972603016178,0
2025-07-08 13:12:29.747245,high_humidity,0.8649321072815691,27.71327865387096,198.6382137332978,118.02369689687205,648.6724739889364,0
2025-07-08 13:12:29.847248,high_humidity,0.8603097997352532,27.71327865387096,198.78384840364734,132.99709436212243,634.7138039579419,0
2025-07-08 13:12:29.947252,high_humidity,0.8445927627549678,27.71327865387096,198.92958984830184,126.84309691886169,649.7433640896786,0
2025-07-08 13:12:30.047254,high_humidity,0.9084044284292008,27.71327865387096,199.07543814554455,122.1002052475239,582.3359657774331,0
2025-07-08 13:12:30.147257,high_humidity,0.882899872048506,27.71327865387096,199.2213933737161,114.50410682761267,656.1578346546697,0
2025-07-08 13:12:30.247259,high_humidity,0.9017009769457427,27.71327865387096,199.36745561121444,121.8091142014507,613.1183561209336,0
2025-07-08 13:12:30.347262,high_humidity,0.9183732638350363,27.71327865387096,199.5136249364952,129.33042792353487,701.7546358928038,0
2025-07-08 13:12:30.447265,high_humidity,0.8567260199062519,27.71327865387096,199.65990142807144,128.40804393437887,620.2754515611815,0
2025-07-08 13:12:30.547267,high_humidity,0.8751131120364144,27.71327865387096,199.80628516451378,122.38166390660297,592.2417984952934,0
2025-07-08 13:12:30.647270,high_humidity,0.9109737413918904,27.71327865387096,199.95277622445042,122.93774386403258,645.2855132803401,0
2025-07-08 13:12:30.747273,high_humidity,0.8874107953655699,27.71327865387096,200.0993746865672,119.74314237659934,668.7061564248104,0
2025-07-08 13:12:30.847276,high_humidity,0.8896416135119241,27.71327865387096,200.24608062960772,138.5147669660453,637.6199921109528,0
2025-07-08 13:12:30.947278,high_humidity,0.8997354371999698,27.71327865387096,200.39289413237336,126.1904773671427,606.7623553482405,0
2025-07-08 13:12:31.047282,high_humidity,0.9107496255357875,27.71327865387096,200.53981527372306,127.20615863011197,658.4204622553805,0
2025-07-08 13:12:31.147285,high_humidity,0.9130671391696625,27.71327865387096,200.6868441325738,120.56293564934289,552.9999801452791,0
2025-07-08 13:12:31.247287,high_humidity,0.9165518971121474,27.806593959854446,200.6592800144031,121.07093143914634,626.6061777527416,0
2025-07-08 13:12:31.347290,high_humidity,0.8925431587980415,27.806593959854446,200.80639646067115,115.6784427798947,586.3094127495675,0
2025-07-08 13:12:31.447293,high_humidity,0.8809156029156393,27.806593959854446,200.95362076763107,136.02607952072898,558.5411850125035,0
2025-07-08 13:12:31.547296,high_humidity,0.8930731778459555,27.806593959854446,201.10095301436246,114.47474324516523,647.1066636342824,0
2025-07-08 13:12:31.647298,high_humidity,0.8568643729253442,27.806593959854446,201.2483932800032,127.11538420857916,637.0345443409807,0
2025-07-08 13:12:31.747300,high_humidity,0.9840312567117299,27.806593959854446,201.3959416437489,128.71905998617802,593.8682639543364,0
2025-07-08 13:12:31.847303,high_humidity,0.8735007751547614,27.806593959854446,201.54359818485338,130.75149521341456,627.7247967233909,0
2025-07-08 13:12:31.947306,high_humidity,0.8369887627760837,27.806593959854446,201.69136298262853,127.26053280891828,612.4726377821798,0
2025-07-08 13:12:32.047309,high_humidity,0.8396399026300141,27.806593959854446,201.83923611644443,121.71466192585143,635.8786900897153,0
2025-07-08 13:12:32.147312,high_humidity,0.9210915711908961,27.806593959854446,201.98721766572928,131.00148335651465,647.1861205614495,0
2025-07-08 13:12:32.247314,high_humidity,0.9259693865518259,27.806593959854446,202.1353077099696,116.96389118098041,586.4578097918757,0
2025-07-08 13:12:32.347317,high_humidity,0.9101988903151361,27.806593959854446,202.28350632871002,126.39660712084034,617.2488155124055,0
2025-07-08 13:12:32.447320,high_humidity,0.873978012726404,27.806593959854446,202.43181360155378,127.00688578898603,633.850408969249,0
2025-07-08 13:12:32.547323,high_humidity,0.9287863029597382,27.806593959854446,202.58022960816223,114.16131191530155,638.2348801663784,0
2025-07-08 13:12:32.647325,high_humidity,0.8649855438633093,27.806593959854446,202.7287544282552,109.2522676343753,632.6170630764487,0
2025-07-08 13:12:32.747328,high_humidity,0.9280729267094368,27.806593959854446,202.877388141611,120.74589694929733,622.933828004103,0
2025-07-08 13:12:32.847330,high_humidity,0.9461802940102111,27.806593959854446,203.02613082806639,122.70707880990672,600.6141498705189,0
2025-07-08 13:12:32.947333,high_humidity,0.9415699782840576,27.806593959854446,203.17498256751665,120.06307178274511,614.0238929296378,0
2025-07-08 13:12:33.047336,high_humidity,0.8657540368066078,27.806593959854446,203.3239434399157,129.82747686492286,620.6211058604407,0
2025-07-08 13:12:33.147339,high_humidity,0.8839573821937616,27.806593959854446,203.47301352527603,122.62827879022335,577.0712401774496,0
2025-07-08 13:12:33.247342,high_humidity,0.9045070045276349,28.033257418889264,204.81194808386493,122.26816097074904,607.5419543483032,0
2025-07-08 13:12:33.347345,high_humidity,0.932373164234806,28.033257418889264,204.96210912278215,116.5611003905063,660.0306201707019,0
2025-07-08 13:12:33.447347,high_humidity,0.9167959955856637,28.033257418889264,205.11238025458124,116.79776749948184,576.2300346873647,0
2025-07-08 13:12:33.547350,high_humidity,0.9000793581419698,28.033257418889264,205.2627615599785,128.92027845468044,532.3731675407141,0
2025-07-08 13:12:33.647353,high_humidity,0.8790275090443227,28.033257418889264,205.4132531197494,137.8386217039894,635.0073795476349,0
2025-07-08 13:12:33.747355,high_humidity,0.8906264811976247,28.033257418889264,205.56385501472866,121.98734651275338,592.561826516181,0
2025-07-08 13:12:33.847358,high_humidity,0.8638377610590332,28.033257418889264,205.71456732581024,123.74896323302447,633.1435704842444,0
2025-07-08 13:12:33.947360,high_humidity,0.9087702200399,28.033257418889264,205.86539013394736,116.67313394202941,621.2303926412856,0
2025-07-08 13:12:34.047363,high_humidity,0.8840644128911795,28.033257418889264,206.0163235201527,129.05272074738522,597.120597864085,0
2025-07-08 13:12:34.147366,high_humidity,0.9126556536992642,28.033257418889264,206.16736756549824,132.10005929703127,663.5030169519156,0
2025-07-08 13:12:34.247368,high_humidity,0.9187098868112273,28.033257418889264,206.31852235111543,132.3448050609549,659.5681908920222,0
2025-07-08 13:12:34.347371,high_humidity,0.9350967921567067,28.033257418889264,206.46978795819527,121.92980142199862,621.4340036372865,0
2025-07-08 13:12:34.447374,high_humidity,0.8423430836356035,28.033257418889264,206.62116446798814,131.5324893318787,636.0795410264914,0
2025-07-08 13:12:34.547377,high_humidity,0.950804271309798,28.033257418889264,206.77265196180412,117.3265749691943,658.4252692065805,0
2025-07-08 13:12:34.647380,high_humidity,0.83942675149476,28.033257418889264,206.92425052101288,118.8350186517535,604.4875631365342,0
2025-07-08 13:12:34.747383,high_humidity,0.9444290034125927,28.033257418889264,207.07596022704365,120.89341536837742,650.8024805672935,0
2025-07-08 13:12:34.847385,high_humidity,0.9743823878624587,28.033257418889264,207.2277811613855,119.68122685444958,625.8241149161909,0
2025-07-08 13:12:34.947388,high_humidity,0.8469052916803774,28.033257418889264,207.3797134055872,130.17790951355607,617.5601196171928,0
2025-07-08 13:12:35.047391,high_humidity,0.8733822436528249,28.033257418889264,207.53175704125724,130.10040708977937,665.537273612116,0
2025-07-08 13:12:35.147394,high_humidity,0.8524274841385244,28.033257418889264,207.683912150064,142.7468348278038,623.6871050348287,0
2025-07-08 13:12:35.247396,high_humidity,0.924561958310724,28.20547364591833,208.91440031769469,133.20866238322358,589.4467944397252,0
2025-07-08 13:12:35.347399,high_humidity,0.8991357693276162,28.20547364591833,209.06756913274654,125.13192449143567,606.1491921673336,0
2025-07-08 13:12:35.447402,high_humidity,0.86088346385897,28.20547364591833,209.22085024587776,126.12325157519075,605.1939977702201,0
2025-07-08 13:12:35.547405,high_humidity,0.8975778876660331,28.20547364591833,209.3742437394214,124.03273314628339,673.8358711742662,0
2025-07-08 13:12:35.647407,high_humidity,0.8901669733735255,28.20547364591833,209.52774969577086,119.50646611630899,571.9230526288774,0
2025-07-08 13:12:35.747410,high_humidity,0.9500120658000775,28.20547364591833,209.68136819738004,136.28120962095457,644.7458282235946,0
2025-07-08 13:12:35.847413,high_humidity,0.9410044406688401,28.20547364591833,209.83509932676318,122.97949855746026,589.1349207798872,0
2025-07-08 13:12:35.947415,high_humidity,0.9515441565045433,28.20547364591833,209.98894316649515,122.4176934549528,658.5109406081773,0
2025-07-08 13:12:36.047418,high_humidity,0.8639436335689323,28.20547364591833,210.14289979921122,117.20404567611764,643.4748566825139,0
2025-07-08 13:12:36.147420,high_humidity,0.9313687766141027,28.20547364591833,210.29696930760727,125.92831637072668,648.1219829887751,0
2025-07-08 13:12:36.247423,high_humidity,0.92599711910052,28.20547364591833,210.4511517744399,119.5568470682546,637.3083606398748,0
2025-07-08 13:12:36.347426,high_humidity,0.9118754760262484,28.20547364591833,210.60544728252634,128.8614454881951,617.5562549113107,0
2025-07-08 13:12:36.447429,high_humidity,0.9166960379494287,28.20547364591833,210.75985591474446,127.690881132456,667.1711164486808,0
2025-07-08 13:12:36.547432,high_humidity,0.9087452490610237,28.20547364591833,210.91437775403304,119.13131998252591,582.5830915185055,0
2025-07-08 13:12:36.647434,high_humidity,0.9277439050096398,28.20547364591833,211.0690128833916,125.73912232321271,695.0880182213036,0
2025-07-08 13:12:36.747436,high_humidity,0.8233266278228514,28.20547364591833,211.22376138588044,137.0335890360872,623.4206166982733,0
2025-07-08 13:12:36.847439,high_humidity,0.9317753813457397,28.20547364591833,211.37862334462082,119.53455275169063,645.2518262488231,0
2025-07-08 13:12:36.947442,high_humidity,0.8768074048872173,28.20547364591833,211.53359884279496,112.71810386800578,631.1663392495096,0
