timestamp,scenario,light_v,temp_c,humidity_pct,tvoc_ppb,co2eq_ppm,anomaly_flag
2025-07-07 21:23:06.885875,high_humidity,0.9403681323251307,28.06444079919455,231.20514924783748,114.76635442740775,655.8459160572379,0
2025-07-07 21:23:06.985878,high_humidity,0.8873225843535669,28.06444079919455,231.03576181538642,131.21294008270226,596.982954513724,0
2025-07-07 21:23:07.085879,high_humidity,0.8586472969332489,28.06444079919455,230.86649848095988,126.33919841215453,632.5183416606839,0
2025-07-07 21:23:07.185881,high_humidity,0.8581995587236143,28.06444079919455,230.69735915364004,109.60136751084681,646.0045903361022,0
2025-07-07 21:23:07.285884,high_humidity,0.9241465514217403,28.06444079919455,230.52834374257588,125.32758685060911,605.674627209824,0
2025-07-07 21:23:07.385887,high_humidity,0.9117264357052086,28.06444079919455,230.3594521569828,124.95585577607662,619.9467121187771,0
2025-07-07 21:23:07.485889,high_humidity,0.9291993534114525,28.06444079919455,230.1906843061428,128.42010235037532,653.9402276265185,0
2025-07-07 21:23:07.585892,high_humidity,0.928124620880914,28.06444079919455,230.02204009940425,145.46341223302213,635.2283558030095,0
2025-07-07 21:23:07.685893,high_humidity,0.9155552792338003,27.98188281998515,230.56426632122262,122.61315621462964,562.7984725363809,0
2025-07-07 21:23:07.785896,high_humidity,0.8902044785691404,27.98188281998515,230.39534841773227,124.89893223091404,607.1143467055751,0
2025-07-07 21:23:07.885898,high_humidity,0.864092137714718,27.98188281998515,230.2265542682762,128.58971595948495,669.6611077266634,0
2025-07-07 21:23:07.985901,high_humidity,0.8759365262512729,27.98188281998515,230.05788378218875,129.01873855776773,608.5216313975192,0
2025-07-07 21:23:08.085904,high_humidity,0.933250493407085,27.98188281998515,229.88933686887057,134.45871143970834,643.3908397959314,0
2025-07-07 21:23:08.185906,high_humidity,0.8919876401383535,27.98188281998515,229.7209134377888,133.57654630161986,652.1634294728224,0
2025-07-07 21:23:08.285909,high_humidity,0.8808577987106254,27.98188281998515,229.55261339847686,130.19881387897462,637.1565048880499,0
2025-07-07 21:23:08.385911,high_humidity,0.9239541675772096,27.98188281998515,229.38443666053442,129.4666644553457,637.0466242503468,0
2025-07-07 21:23:08.485917,high_humidity,0.9253142233444916,27.98188281998515,229.21638313362737,125.00143778998289,622.7108995828648,0
2025-07-07 21:23:08.585919,high_humidity,0.8997446552036497,27.98188281998515,229.04845272748796,131.55505562403346,661.3315351589271,0
2025-07-07 21:23:08.685921,high_humidity,0.9485015883864824,27.98188281998515,228.88064535191427,130.93965055024012,607.4223313730797,0
2025-07-07 21:23:08.785923,high_humidity,0.905171999179419,27.98188281998515,228.71296091677073,116.27550693722554,654.3300824551094,0
2025-07-07 21:23:08.885926,high_humidity,0.8810080059961809,27.98188281998515,228.54539933198765,132.67469900929584,617.2306348884654,0
2025-07-07 21:23:08.985928,high_humidity,0.9112100770984631,27.98188281998515,228.37796050756145,124.01708308652906,640.1827051902002,0
2025-07-07 21:23:09.085930,high_humidity,0.9214264271783732,27.98188281998515,228.2106443535544,128.0301111133773,595.901194998178,0
2025-07-07 21:23:09.185932,high_humidity,0.9423968603225737,27.98188281998515,228.0434507800946,116.6629855744897,667.7263576671662,0
2025-07-07 21:23:09.285933,high_humidity,0.8764676861141858,27.98188281998515,227.8763796973761,123.87178157170116,604.4355717761556,0
2025-07-07 21:23:09.385936,high_humidity,0.8691592293948261,27.98188281998515,227.7094310156588,122.26722449634988,568.9340411304512,0
2025-07-07 21:23:09.485938,high_humidity,0.9101858494021281,27.98188281998515,227.54260464526817,140.68513597198861,595.8788806774431,0
2025-07-07 21:23:09.585941,high_humidity,0.8707593666463763,27.98188281998515,227.37590049659556,133.7296381300154,607.7536218840585,0
2025-07-07 21:23:09.685942,high_humidity,0.9154266295649722,27.918304746625804,225.39484135215423,122.65191281717435,627.1552979022711,0
2025-07-07 21:23:09.785944,high_humidity,0.904277368881982,27.918304746625804,225.22971071562404,125.3309706046852,634.3696200716618,0
2025-07-07 21:23:09.885947,high_humidity,0.8497430824891856,27.918304746625804,225.0647010584692,128.47022608621918,615.5900768216376,0
2025-07-07 21:23:09.985948,high_humidity,0.8770894647901517,27.918304746625804,224.8998122920569,136.21485052560934,655.6391232478776,0
2025-07-07 21:23:10.085951,high_humidity,0.8675397045646848,27.918304746625804,224.73504432781903,129.13310259107934,633.0754489616745,0
2025-07-07 21:23:10.185953,high_humidity,0.903442107310601,27.918304746625804,224.57039707725258,127.90308994227513,652.9584537576221,0
2025-07-07 21:23:10.285955,high_humidity,0.9193600571456135,27.918304746625804,224.40587045191927,131.2729035922667,621.3709603524912,0
2025-07-07 21:23:10.385957,high_humidity,0.9303657413648223,27.918304746625804,224.24146436344566,141.48868093997322,594.7275724883434,0
2025-07-07 21:23:10.485959,high_humidity,0.9424697187168356,27.918304746625804,224.077178723523,132.32947673134166,648.9072624392489,0
2025-07-07 21:23:10.585961,high_humidity,0.9107931703499498,27.918304746625804,223.91301344390735,137.8625601878856,621.9203577283552,0
2025-07-07 21:23:10.685963,high_humidity,0.9008846687371118,27.918304746625804,223.74896843641926,130.05264200392375,644.2337127613438,0
2025-07-07 21:23:10.785966,high_humidity,0.9250140877320919,27.918304746625804,223.58504361294405,124.46834427659712,663.2907645463129,0
2025-07-07 21:23:10.885968,high_humidity,0.8716587321905573,27.918304746625804,223.42123888543142,119.80513142990786,575.7457791790063,0
2025-07-07 21:23:10.985970,high_humidity,0.9144585366685913,27.918304746625804,223.25755416589575,139.78068731570465,628.3827449678006,0
2025-07-07 21:23:11.085972,high_humidity,0.884636979449009,27.918304746625804,223.09398936641574,127.79317959512203,663.082579871032,0
2025-07-07 21:23:11.185973,high_humidity,0.9138666386130018,27.918304746625804,222.93054439913462,123.31841982897836,615.9748050446542,0
2025-07-07 21:23:11.285975,high_humidity,0.904992229596027,27.918304746625804,222.76721917625989,135.52274028387419,610.3420789892751,0
2025-07-07 21:23:11.385977,high_humidity,0.9134442409296905,27.918304746625804,222.60401361006345,126.45927373589734,677.1562111663632,0
2025-07-07 21:23:11.485979,high_humidity,0.8835681156298615,27.918304746625804,222.4409276128814,117.96115051312692,594.1350345632545,0
2025-07-07 21:23:11.585981,high_humidity,0.8906702224945188,27.918304746625804,222.27796109711412,114.57574590056691,677.792005268603,0
2025-07-07 21:23:11.685983,high_humidity,0.8750186535483673,27.856336747653486,222.9201384151698,134.52682085828573,599.2133759807558,0
2025-07-07 21:23:11.785985,high_humidity,0.9018298453666591,27.856336747653486,222.75682081601326,139.72716220813285,575.3074094971533,0
2025-07-07 21:23:11.885986,high_humidity,0.8804841975781508,27.856336747653486,222.59362286794968,122.7663506119788,632.7692292037694,0
2025-07-07 21:23:11.985988,high_humidity,0.8424373512041163,27.856336747653486,222.4305444833192,138.97256198802864,653.9308835215061,0
2025-07-07 21:23:12.085991,high_humidity,0.9586740939106856,27.856336747653486,222.26758557452635,114.728497915255,625.9831256514191,0
2025-07-07 21:23:12.185992,high_humidity,0.8931138694154951,27.856336747653486,222.10474605403968,129.59703824206673,592.147918705683,0
2025-07-07 21:23:12.285995,high_humidity,0.8828539490801399,27.856336747653486,221.94202583439198,120.2897133574845,621.0839595374514,0
2025-07-07 21:23:12.385997,high_humidity,0.9101175594154988,27.856336747653486,221.77942482818005,127.63778348497873,661.1939140035566,0
2025-07-07 21:23:12.485999,high_humidity,0.8834754810947915,27.856336747653486,221.61694294806483,126.77781444677356,639.8612660065068,0
2025-07-07 21:23:12.586001,high_humidity,0.897131509331474,27.856336747653486,221.45458010677103,130.42138297998574,658.8759765187906,0
2025-07-07 21:23:12.686003,high_humidity,0.9181125655642669,27.856336747653486,221.2923362170876,132.31349653833027,669.0953943035138,0
2025-07-07 21:23:12.786005,high_humidity,0.9385732832366815,27.856336747653486,221.13021119186712,132.04446759464466,680.5247233067735,0
2025-07-07 21:23:12.886007,high_humidity,0.9194121515902421,27.856336747653486,220.96820494402616,124.34048431126853,650.0006468801153,0
2025-07-07 21:23:12.986009,high_humidity,0.9325831909414295,27.856336747653486,220.80631738654506,131.3485190379646,588.774059002695,0
2025-07-07 21:23:13.086011,high_humidity,0.9145696798496945,27.856336747653486,220.64454843246787,130.89324966994516,618.3356367288426,0
2025-07-07 21:23:13.186013,high_humidity,0.8653559404946314,27.856336747653486,220.48289799490246,132.6289082446886,647.2684386433518,0
2025-07-07 21:23:13.286015,high_humidity,0.9091443842050014,27.856336747653486,220.3213659870202,128.70459741224187,653.7420585110376,0
2025-07-07 21:23:13.386018,high_humidity,0.9103475044304612,27.856336747653486,220.15995232205614,126.83037400169988,572.4150604984762,0
2025-07-07 21:23:13.486020,high_humidity,0.867808734648215,27.856336747653486,219.99865691330893,130.21900180740954,664.4466926468497,0
2025-07-07 21:23:13.586022,high_humidity,0.9152300210902358,27.856336747653486,219.83747967414078,130.26775870182553,609.8806033151544,0
2025-07-07 21:23:13.686024,high_humidity,0.8676676663573996,28.120355260358174,222.77470121781082,133.03980280178016,663.644887777844,0
2025-07-07 21:23:13.786026,high_humidity,0.886183202837166,28.120355260358174,222.61149017005908,131.36428944361273,637.937617543059,0
2025-07-07 21:23:13.886028,high_humidity,0.9379405072916815,28.120355260358174,222.44839869533766,135.33245076116893,653.0675431753808,0
2025-07-07 21:23:13.986030,high_humidity,0.9665689819417324,28.120355260358174,222.28542670604406,127.46131946061648,667.936753589714,0
2025-07-07 21:23:14.086032,high_humidity,0.8893868510986381,28.120355260358174,222.12257411463978,128.9954980083409,657.3439082829199,0
2025-07-07 21:23:14.186034,high_humidity,0.9265573102280086,28.120355260358174,221.95984083365056,124.5658197636069,704.2260264376253,0
2025-07-07 21:23:14.286036,high_humidity,0.8959144141333902,28.120355260358174,221.79722677566627,120.38711039005564,647.4999781462585,0
2025-07-07 21:23:14.386038,high_humidity,0.8820861988894272,28.120355260358174,221.63473185334072,128.75326855010715,699.7489495014722,0
2025-07-07 21:23:14.486040,high_humidity,0.879148752883564,28.120355260358174,221.47235597939175,127.88757992937545,666.1028268363387,0
2025-07-07 21:23:14.586042,high_humidity,0.927859351548771,28.120355260358174,221.31009906660117,130.16513081626087,629.3823050712692,0
2025-07-07 21:23:14.686044,high_humidity,0.8580427450045567,28.120355260358174,221.1479610278147,138.9311730448508,623.7113510261574,0
2025-07-07 21:23:14.786046,high_humidity,0.8468434202039226,28.120355260358174,220.98594177594185,141.64181309240172,654.1156196138497,0
2025-07-07 21:23:14.886048,high_humidity,0.8883076395896766,28.120355260358174,220.82404122395596,130.3861713848893,642.9244399678155,0
2025-07-07 21:23:14.986051,high_humidity,0.9053009443124092,28.120355260358174,220.66225928489416,125.04284547060324,598.1957905386903,0
2025-07-07 21:23:15.086053,high_humidity,0.9178331464183686,28.120355260358174,220.50059587185723,126.22920750934027,609.757652041137,0
2025-07-07 21:23:15.186055,high_humidity,0.8569118504862352,28.120355260358174,220.33905089800965,131.28999735434513,642.2030611027125,0
2025-07-07 21:23:15.286057,high_humidity,0.8949520752407207,28.120355260358174,220.17762427657956,124.58794732779589,637.4766829182357,0
2025-07-07 21:23:15.386060,high_humidity,0.9159735563728356,28.120355260358174,220.01631592085863,125.88582340699328,637.6633898542048,0
2025-07-07 21:23:15.486062,high_humidity,0.9149753070686435,28.120355260358174,219.85512574420198,127.97375558848103,603.7180105807747,0
2025-07-07 21:23:15.586064,high_humidity,0.9119053734296337,28.120355260358174,219.69405366002843,129.05943630462153,637.9089955716904,0
2025-07-07 21:23:15.686066,high_humidity,0.8970238009818876,27.502485942564213,218.59689050912476,126.88840195263278,638.8012192235434,0
2025-07-07 21:23:15.786068,high_humidity,0.8750735818034736,27.502485942564213,218.43674024367618,121.69603915520844,626.1478965555907,0
2025-07-07 21:23:15.886070,high_humidity,0.8951785214486979,27.502485942564213,218.27670730884222,131.42523887548086,592.6402785641482,0
2025-07-07 21:23:15.986072,high_humidity,0.9365073494613245,27.502485942564213,218.11679161866317,121.07302278187589,646.8071025942611,0
2025-07-07 21:23:16.086074,high_humidity,0.8697654881761069,27.502485942564213,217.9569930872423,120.66931025870515,642.069030287658,0
2025-07-07 21:23:16.186076,high_humidity,0.925469705812402,27.502485942564213,217.79731162874577,120.8448558587714,624.2203808496314,0
2025-07-07 21:23:16.286078,high_humidity,0.945762506183302,27.502485942564213,217.63774715740263,121.70622772189834,592.8387117522203,0
2025-07-07 21:23:16.386081,high_humidity,0.9103173133700289,27.502485942564213,217.47829958750486,125.16204033174705,589.456486064021,0
2025-07-07 21:23:16.486083,high_humidity,0.9079215243066702,27.502485942564213,217.31896883340707,125.57551753069114,636.1153527759643,0
2025-07-07 21:23:16.586085,high_humidity,0.9381253476372475,27.502485942564213,217.15975480952673,125.40579919924741,584.4973851515803,0
2025-07-07 21:23:16.686087,high_humidity,0.9474131440884881,27.502485942564213,217.000657430344,124.71056137498032,642.1377258183574,0
2025-07-07 21:23:16.786089,high_humidity,0.8383770841301782,27.502485942564213,216.84167661040163,119.2059604932857,624.2704382723738,0
2025-07-07 21:23:16.886093,high_humidity,0.9476051871618238,27.502485942564213,216.68281226430506,120.23637065882384,636.3365311722371,0
2025-07-07 21:23:16.986095,high_humidity,0.9043240690216435,27.502485942564213,216.5240643067222,115.29856983975554,606.3423721340242,0
2025-07-07 21:23:17.086097,high_humidity,0.8942735108294666,27.502485942564213,216.36543265238365,120.36180571674215,625.2890909401506,0
2025-07-07 21:23:17.186100,high_humidity,0.8839527987216652,27.502485942564213,216.20691721608225,113.34953418141872,666.5370464344516,0
2025-07-07 21:23:17.286102,high_humidity,0.8781941448802308,27.502485942564213,216.04851791267345,133.04025878463,581.1848660168098,0
2025-07-07 21:23:17.386103,high_humidity,0.8952864867078859,27.502485942564213,215.89023465707496,133.31534505946175,572.6543766606457,0
2025-07-07 21:23:17.486106,high_humidity,0.908577774179171,27.502485942564213,215.73206736426687,118.75813610648162,649.9440813284302,0
2025-07-07 21:23:17.586108,high_humidity,0.875705268190125,27.502485942564213,215.57401594929158,127.64555199123382,641.6871000144237,0
2025-07-07 21:23:17.686110,high_humidity,0.953934302503776,27.541616546198274,216.01956896988386,133.89201368332303,647.3560542498782,0
2025-07-07 21:23:17.786112,high_humidity,0.9051414673291659,27.541616546198274,215.86130692309973,116.45450323025975,619.29835944396,0
2025-07-07 21:23:17.886114,high_humidity,0.8971879139996388,27.541616546198274,215.70316082356783,114.32614208822052,678.7762656280111,0
2025-07-07 21:23:17.986116,high_humidity,0.8806938677709613,27.541616546198274,215.54513058634194,122.78998065171524,653.9984276516482,0
2025-07-07 21:23:18.086118,high_humidity,0.893466818957652,27.541616546198274,215.38721612653808,127.2628980750747,594.6205370667054,0
2025-07-07 21:23:18.186120,high_humidity,0.9358453427291563,27.541616546198274,215.22941735933438,122.80292065188361,620.4732009321989,0
2025-07-07 21:23:18.286123,high_humidity,0.9464531107852563,27.541616546198274,215.0717341999712,134.44875619617366,629.0810242698434,0
2025-07-07 21:23:18.386124,high_humidity,0.9422193147051807,27.541616546198274,214.91416656375097,128.76665083862866,623.5078203595826,0
2025-07-07 21:23:18.486127,high_humidity,0.8904730096338757,27.541616546198274,214.75671436603812,134.43061626772723,652.0656749850012,0
2025-07-07 21:23:18.586129,high_humidity,0.8780087843461674,27.541616546198274,214.59937752225923,126.46519733514492,672.5513683177684,0
2025-07-07 21:23:18.686131,high_humidity,0.8955412395155159,27.541616546198274,214.44215594790265,130.55847550605097,619.8509052190552,0
2025-07-07 21:23:18.786133,high_humidity,0.9113398901965207,27.541616546198274,214.28504955851878,128.18084486709733,646.3649666933524,0
2025-07-07 21:23:18.886135,high_humidity,0.9609445333808755,27.541616546198274,214.1280582697199,128.41695384163128,638.9167593529334,0
2025-07-07 21:23:18.986137,high_humidity,0.9331032125136591,27.541616546198274,213.97118199717994,119.48450606307915,632.8322814442128,0
2025-07-07 21:23:19.086139,high_humidity,0.9036908321934062,27.541616546198274,213.81442065663487,118.79741113825743,643.1208284648684,0
2025-07-07 21:23:19.186141,high_humidity,0.8445167596985247,27.541616546198274,213.65777416388215,137.68423302067004,578.9362753346946,0
2025-07-07 21:23:19.286143,high_humidity,0.8854004365079846,27.541616546198274,213.50124243478112,126.33460766471218,616.1421377184714,0
2025-07-07 21:23:19.386145,high_humidity,0.9398463828317625,27.541616546198274,213.34482538525262,120.94482965107986,631.498262924727,0
2025-07-07 21:23:19.486148,high_humidity,0.924841422977856,27.541616546198274,213.1885229312792,130.57685998917313,579.4083428309168,0
2025-07-07 21:23:19.586149,high_humidity,0.9080851529035887,27.541616546198274,213.0323349889049,126.02885339763029,653.4095238802132,0
2025-07-07 21:23:19.686151,high_humidity,0.921550134260293,27.393388905192985,210.80845600757266,121.11236509370792,607.1673207849617,0
2025-07-07 21:23:19.786154,high_humidity,0.9032346399677617,27.393388905192985,210.65401176955172,123.92132499095997,656.1171885234908,0
2025-07-07 21:23:19.886156,high_humidity,0.8666400815376405,27.393388905192985,210.49968068174834,121.76720445161368,645.9200969530782,0
2025-07-07 21:23:19.986158,high_humidity,0.8920264705552132,27.393388905192985,210.3454626612655,124.58305540752512,634.481179709847,0
2025-07-07 21:23:20.086160,high_humidity,0.8531214045341419,27.393388905192985,210.1913576252668,118.69145520984235,662.8688229598064,0
2025-07-07 21:23:20.186162,high_humidity,0.8595190306993853,27.393388905192985,210.0373654909766,121.86875426856128,609.8005163906985,0
2025-07-07 21:23:20.286164,high_humidity,0.9216358106743688,27.393388905192985,209.88348617568002,140.03082709519097,647.3400346631767,0
2025-07-07 21:23:20.386166,high_humidity,0.889945462283805,27.393388905192985,209.72971959672262,123.39985668516026,578.8304285340333,0
2025-07-07 21:23:20.486168,high_humidity,0.8797790730328918,27.393388905192985,209.5760656715106,127.08750989487292,618.5726990661188,0
2025-07-07 21:23:20.586170,high_humidity,0.9327867040163521,27.393388905192985,209.42252431751058,133.32900603144867,678.7028359988285,0
2025-07-07 21:23:20.686173,high_humidity,0.9387749179033664,27.393388905192985,209.2690954522497,134.6734587162395,634.8097195010296,0
2025-07-07 21:23:20.786175,high_humidity,0.9170840920315281,27.393388905192985,209.11577899331562,120.23491592354335,623.6969548098775,0
2025-07-07 21:23:20.886177,high_humidity,0.9201735830664809,27.393388905192985,208.9625748583562,123.10246098352597,608.6515040032442,0
2025-07-07 21:23:20.986179,high_humidity,0.9660428872818106,27.393388905192985,208.8094829650797,127.11827312646817,655.9885122845542,0
2025-07-07 21:23:21.086181,high_humidity,0.9033414465588415,27.393388905192985,208.65650323125476,132.48578751963709,625.8825790281651,0
2025-07-07 21:23:21.186183,high_humidity,0.9184535871235809,27.393388905192985,208.5036355747102,133.34149204387842,683.9225813661614,0
2025-07-07 21:23:21.286185,high_humidity,0.9332603918203914,27.393388905192985,208.35087991333495,128.0864571926407,656.3107223303609,0
2025-07-07 21:23:21.386187,high_humidity,0.8682822295781716,27.393388905192985,208.19823616507827,127.34228013992315,700.6999596117023,0
2025-07-07 21:23:21.486190,high_humidity,0.882659276733007,27.393388905192985,208.0457042479494,131.4299501762908,658.7587152190476,0
2025-07-07 21:23:21.586191,high_humidity,0.8624392975919449,27.393388905192985,207.89328408001768,137.83175258543233,656.0206330481345,0
2025-07-07 21:23:21.686194,high_humidity,0.839737167975426,27.80658829141199,209.01611116945818,131.045474397479,590.3035008238863,0
2025-07-07 21:23:21.786196,high_humidity,0.9473438415315663,27.80658829141199,208.86298005396583,112.93122540351304,596.2411021708679,0
2025-07-07 21:23:21.886198,high_humidity,0.8888334685216462,27.80658829141199,208.70996112666032,117.29271703761547,570.7431982207388,0
2025-07-07 21:23:21.986200,high_humidity,0.9363364774601646,27.80658829141199,208.55705430534937,127.08460377130113,640.0232529583118,0
2025-07-07 21:23:22.086202,high_humidity,0.8578528153313116,27.80658829141199,208.40425950790103,121.60445444688976,643.6884116803733,0
2025-07-07 21:23:22.186204,high_humidity,0.8810214135520545,27.80658829141199,208.25157665224341,119.09774297859359,629.657433484438,0
2025-07-07 21:23:22.286206,high_humidity,0.8857691256179037,27.80658829141199,208.09900565636477,130.29689205536633,574.8253171665257,0
2025-07-07 21:23:22.386208,high_humidity,0.9276983505627914,27.80658829141199,207.94654643831353,134.27488509463976,596.4562487658826,0
2025-07-07 21:23:22.486210,high_humidity,0.9371345125965085,27.80658829141199,207.79419891619807,127.49573723150432,634.1815819033428,0
2025-07-07 21:23:22.586213,high_humidity,0.8952848846230093,27.80658829141199,207.6419630081867,130.14905911952155,618.3839721878305,0
2025-07-07 21:23:22.686215,high_humidity,0.9480652649621627,27.80658829141199,207.48983863250788,124.44971824261823,642.7879014876306,0
2025-07-07 21:23:22.786217,high_humidity,0.928065924498642,27.80658829141199,207.33782570744984,139.2165116909498,677.0753850593256,0
2025-07-07 21:23:22.886219,high_humidity,0.908580865073099,27.80658829141199,207.1859241513607,127.75981775800797,602.0459563392146,0
2025-07-07 21:23:22.986221,high_humidity,0.90860171006957,27.80658829141199,207.0341338826484,117.03507655095474,679.6345498019713,0
2025-07-07 21:23:23.086223,high_humidity,0.8939960160209139,27.80658829141199,206.88245481978066,125.2745218815293,629.4940398751739,0
2025-07-07 21:23:23.186226,high_humidity,0.86718410352028,27.80658829141199,206.7308868812849,128.56872600795793,602.1068798178262,0
2025-07-07 21:23:23.286228,high_humidity,0.9125023581473783,27.80658829141199,206.57942998574833,133.98795411967308,692.6635545458208,0
2025-07-07 21:23:23.386230,high_humidity,0.8738931249378178,27.80658829141199,206.42808405181768,139.26481752207178,573.7934923036297,0
2025-07-07 21:23:23.486232,high_humidity,0.9278327964404861,27.80658829141199,206.27684899819934,123.65219793555393,663.9614811637381,0
2025-07-07 21:23:23.586234,high_humidity,0.9041138472487535,27.80658829141199,206.1257247436593,129.21700860588712,655.3989377610816,0
2025-07-07 21:23:23.686236,high_humidity,0.8631315477835991,28.283605186843893,203.6882045831747,120.73372387574244,599.3514907883118,0
2025-07-07 21:23:23.786239,high_humidity,0.9040832700126091,28.283605186843893,203.53897684275825,130.4649623193702,606.4965917858894,0
2025-07-07 21:23:23.886240,high_humidity,0.846546768991892,28.283605186843893,203.3898584308056,118.60035381674768,623.3451344966846,0
2025-07-07 21:23:23.986242,high_humidity,0.8750638226205846,28.283605186843893,203.2408492672197,135.13943676560618,590.8816284918937,0
2025-07-07 21:23:24.086245,high_humidity,0.9100475948631871,28.283605186843893,203.091949271962,127.73777126349849,679.6171782013004,0
2025-07-07 21:23:24.186247,high_humidity,0.9168033001676333,28.283605186843893,202.94315836505282,123.46480046207716,637.6116532446504,0
2025-07-07 21:23:24.286249,high_humidity,0.887848088019632,28.283605186843893,202.7944764665709,134.73754579323088,634.1924698897536,0
2025-07-07 21:23:24.386251,high_humidity,0.9513273129825978,28.283605186843893,202.64590349665357,129.10769720433825,639.6881724874551,0
2025-07-07 21:23:24.486253,high_humidity,0.9203764329146794,28.283605186843893,202.4974393754967,122.59253874520174,612.2774952543509,0
2025-07-07 21:23:24.586255,high_humidity,0.9023722090648645,28.283605186843893,202.34908402335464,129.09545626260302,612.1481268308055,0
2025-07-07 21:23:24.686257,high_humidity,0.929720730609464,28.283605186843893,202.20083736054005,123.9944983116175,684.8080177205549,0
2025-07-07 21:23:24.786259,high_humidity,0.866268145699478,28.283605186843893,202.05269930742412,121.91988958782025,605.524747138597,0
2025-07-07 21:23:24.886262,high_humidity,0.8757815532027597,28.283605186843893,201.90466978443627,137.57062961584325,699.0936329881733,0
2025-07-07 21:23:24.986263,high_humidity,0.9122527859955325,28.283605186843893,201.75674871206428,123.6198364305562,593.1684300748562,0
2025-07-07 21:23:25.086266,high_humidity,0.9450146423884213,28.283605186843893,201.60893601085417,140.79572531081007,623.4430367359943,0
2025-07-07 21:23:25.186268,high_humidity,0.9206388573835002,28.283605186843893,201.46123160141013,121.666652378708,596.6216121656383,0
2025-07-07 21:23:25.286270,high_humidity,0.8586177099105641,28.283605186843893,201.31363540439457,120.98705591947581,642.5454335787662,0
2025-07-07 21:23:25.386274,high_humidity,0.9257255960254689,28.283605186843893,201.16614734052808,130.47224421216777,636.7855440852583,0
2025-07-07 21:23:25.486276,high_humidity,0.8974356826369079,28.283605186843893,201.01876733058913,137.79460896421247,562.1821433919806,0
2025-07-07 21:23:25.586278,high_humidity,0.9580653901684613,28.283605186843893,200.8714952954144,118.9941477755718,602.8221566050722,0
2025-07-07 21:23:25.686281,high_humidity,0.8353584991816566,27.989359583456277,200.19643367067846,133.4298135929385,580.4700463844224,0
2025-07-07 21:23:25.786283,high_humidity,0.8927238320786012,27.989359583456277,200.0497641004044,126.68829711986648,675.7087821422656,0
2025-07-07 21:23:25.886285,high_humidity,0.8863631268006634,27.989359583456277,199.90320198440634,139.8236501222593,608.1055746407985,0
2025-07-07 21:23:25.986287,high_humidity,0.8607336874059891,27.989359583456277,199.75674724396026,112.2938797036483,562.9942755292952,0
2025-07-07 21:23:26.086289,high_humidity,0.8764380457414719,27.989359583456277,199.61039980039985,131.00871146905402,637.1285470655783,0
2025-07-07 21:23:26.186291,high_humidity,0.8704240752687308,27.989359583456277,199.46415957511633,126.0048246560101,611.7867885605781,0
2025-07-07 21:23:26.286293,high_humidity,0.9128401392126918,27.989359583456277,199.31802648955855,122.44902859779745,653.4006502338278,0
2025-07-07 21:23:26.386295,high_humidity,0.8944025536408946,27.989359583456277,199.17200046523286,121.19754755775818,696.9678153850288,0
2025-07-07 21:23:26.486297,high_humidity,0.91098071397329,27.989359583456277,199.0260814237033,122.55510481141907,640.710366862559,0
2025-07-07 21:23:26.586300,high_humidity,0.948109462982724,27.989359583456277,198.88026928659116,114.75387713726184,616.3676191262638,0
2025-07-07 21:23:26.686302,high_humidity,0.8404151834887185,27.989359583456277,198.7345639755753,125.93134374023376,583.0460199130627,0
2025-07-07 21:23:26.786303,high_humidity,0.9761868269031743,27.989359583456277,198.5889654123918,127.62792198817682,644.0723378286799,0
2025-07-07 21:23:26.886306,high_humidity,0.9541326507710896,27.989359583456277,198.44347351883428,141.27813260674625,662.0389044437533,0
2025-07-07 21:23:26.986308,high_humidity,0.9004140364980568,27.989359583456277,198.29808821675354,128.67806865434227,713.8248401329968,0
2025-07-07 21:23:27.086310,high_humidity,0.9065456223048871,27.989359583456277,198.15280942805762,125.17474756179458,570.2067303290943,0
2025-07-07 21:23:27.186312,high_humidity,0.9500237526348085,27.989359583456277,198.00763707471177,125.77447992705773,663.9712921790704,0
2025-07-07 21:23:27.286314,high_humidity,0.8582373430760525,27.989359583456277,197.86257107873848,125.41313644449836,605.0478028006665,0
2025-07-07 21:23:27.386315,high_humidity,0.905351661546804,27.989359583456277,197.71761136221738,124.18767484846917,628.4226751956131,0
2025-07-07 21:23:27.486318,high_humidity,0.9102802948957464,27.989359583456277,197.57275784728503,130.13497311155024,657.7751052776758,0
2025-07-07 21:23:27.586320,high_humidity,0.8906864497982145,27.989359583456277,197.4280104561352,133.87131933509494,618.9999054288542,0
2025-07-07 21:23:27.686322,high_humidity,0.8540893880761202,28.184557553656212,198.88702432313127,120.1511024442037,682.2524108224796,0
2025-07-07 21:23:27.786324,high_humidity,0.8658943885301847,28.184557553656212,198.74131406318455,129.22608077674965,622.16671641473,0
2025-07-07 21:23:27.886327,high_humidity,0.8991460090078164,28.184557553656212,198.59571055469596,134.53604479376395,624.0484380962303,0
2025-07-07 21:23:27.986329,high_humidity,0.8942378299521734,28.184557553656212,198.45021371945637,115.08261980025247,627.4153368748055,0
2025-07-07 21:23:28.086331,high_humidity,0.893519413041208,28.184557553656212,198.304823479314,127.63744852910051,620.7784261104819,0
2025-07-07 21:23:28.186333,high_humidity,0.9008920401597277,28.184557553656212,198.15953975617415,129.47900757159192,642.4754579351852,0
2025-07-07 21:23:28.286335,high_humidity,0.8799580746819083,28.184557553656212,198.01436247199956,133.5034907589579,654.3441246297979,0
